endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
68,6,780.181039935026,0.477,0.012
68,8,675.01565376262,0.35,0.011
68,10,551.573150055032,0.197,0.009
68,12,456.784140453811,0.119,0.009
68,14,403.733805659162,0.157,0.015
68,16,392.996744022687,0.263,0.021
68,18,415.662311491565,0.302,0.022
68,20,455.016625240822,0.256,0.02
68,22,498.01968389709,0.283,0.02
68,24,546.079452319287,0.507,0.024
66,2,544.360787406727,0.27,0.009
66,4,673.096239299795,0.461,0.01
66,6,680.664556858635,0.539,0.011
66,8,608.479274259455,0.453,0.01
66,10,524.337070158974,0.291,0.009
66,12,463.291896933103,0.187,0.01
66,14,431.535766693611,0.226,0.016
66,16,427.040593998508,0.363,0.022
66,18,443.109397821068,0.413,0.023
66,20,469.863494475958,0.348,0.021
66,22,504.49034573596,0.419,0.023
64,2,450.928412683249,0.287,0.011
64,4,560.54430719825,0.504,0.012
64,6,576.753558538167,0.632,0.013
64,8,533.193267029279,0.567,0.012
64,10,482.434812107609,0.388,0.01
64,12,448.357939823694,0.256,0.01
64,14,431.017352102368,0.253,0.014
64,16,428.191370601049,0.326,0.019
64,18,439.56209389601,0.355,0.02
64,20,463.065208546169,0.342,0.02
62,2,389.804611240514,0.348,0.016
62,4,481.45396679774,0.524,0.016
62,6,498.070704607246,0.63,0.016
62,8,468.169831634636,0.573,0.015
62,10,434.01692981874,0.432,0.012
62,12,412.775053817894,0.358,0.012
62,14,400.926747304183,0.359,0.015
62,16,397.403555418403,0.336,0.018
62,18,407.715591618042,0.277,0.018
60,2,375.504437188211,0.453,0.021
60,4,456.739546468166,0.534,0.019
60,6,468.51708463063,0.546,0.017
60,8,438.30906480981,0.486,0.015
60,10,406.082093072532,0.451,0.014
60,12,387.642684442967,0.541,0.018
60,14,377.410437934134,0.638,0.024
60,16,372.778044834859,0.544,0.026
60,18,381.213014654108,0.348,0.023
58,2,380.725662171995,0.522,0.023
58,4,461.51235017146,0.538,0.018
58,6,473.678322398238,0.46,0.015
58,8,443.638467293466,0.402,0.013
58,10,411.403863752331,0.495,0.017
58,12,394.17193219066,0.787,0.026
58,14,385.758964465395,1.017,0.036
58,16,379.642967323789,0.866,0.039
56,2,371.221532202152,0.529,0.025
56,4,457.001056913521,0.528,0.018
56,6,479.82338368119,0.391,0.013
56,8,459.857472873525,0.332,0.012
56,10,431.962778011982,0.51,0.017
56,12,415.488378695323,0.934,0.03
56,14,408.454795660851,1.252,0.042
56,16,402.526980928131,1.068,0.045
54,12,425.689061995037,0.776,0.025
54,14,418.720839619474,1.054,0.036
54,16,418.465293224696,0.91,0.039
52,14,412.612349201061,0.573,0.024
52,16,422.234993507804,0.514,0.025
50,16,415.497315655837,0.21,0.013
50,18,430.862270933032,0.184,0.013
84,0,579.929751481448,0.85,0.028
84,2,837.2606655264,1.721,0.028
84,4,931.975748368102,2.026,0.027
84,6,828.720510287238,1.462,0.026
84,8,629.148820667466,0.709,0.024
82,0,585.849155023826,0.935,0.032
82,2,831.409705638021,1.872,0.032
82,4,915.750479372145,2.158,0.031
82,6,813.140488870739,1.533,0.029
82,8,625.866101358502,0.769,0.026
82,10,469.366099037266,0.348,0.023
82,12,386.477771102611,0.188,0.022
80,0,582.618457047371,0.879,0.033
80,2,822.460109681063,1.821,0.033
80,4,910.152268710921,2.18,0.033
80,6,822.068980364331,1.635,0.03
80,8,651.763539021828,0.888,0.027
80,10,507.11567170079,0.43,0.023
80,12,431.257893462995,0.229,0.02
78,0,575.418564076814,0.706,0.03
78,2,818.857592939164,1.568,0.032
78,4,920.431505393302,2.026,0.032
78,6,850.352829749775,1.637,0.031
78,8,690.334408652792,0.927,0.026
78,10,543.562801659593,0.43,0.021
78,12,459.406251415673,0.205,0.017
78,14,431.141006594836,0.173,0.017
76,0,556.980449810998,0.512,0.026
76,2,811.292932257496,1.245,0.029
76,4,933.543936354597,1.746,0.031
76,6,880.410985197779,1.486,0.03
76,8,722.698661161652,0.827,0.026
76,10,564.043975847988,0.343,0.019
76,12,461.957949983815,0.142,0.013
76,14,418.906719086016,0.12,0.012
76,16,411.308596566311,0.191,0.016
74,0,527.845428687865,0.347,0.023
74,2,795.026486556411,0.922,0.026
74,4,939.515955465273,1.393,0.029
74,6,901.850612692364,1.231,0.029
72,0,493.540931062742,0.216,0.019
72,2,765.750192413472,0.609,0.022
72,4,924.162731454398,0.972,0.024
70,0,452.758305096888,0.139,0.014
70,2,714.26387988898,0.382,0.016
68,0,401.74140264391,0.111,0.01
66,0,341.345630826688,0.103,0.008
64,0,283.443283081678,0.117,0.011
62,0,249.483801350706,0.183,0.018
60,0,246.192367640889,0.292,0.025
48,18,416.693357880259,0.096,0.007
64,46,718.812879169442,0.582,0.018
62,42,692.206255925521,0.77,0.021
62,44,687.150155531736,0.773,0.022
62,46,633.326560446124,0.561,0.02
60,44,642.449888260073,1.008,0.029
60,46,580.473581937265,0.63,0.025
60,48,506.736118093573,0.304,0.019
58,48,533.929424290993,0.377,0.022
82,54,415.88599836124,0.497,0.037
82,56,369.708910797869,0.406,0.035
82,58,334.001030547367,0.355,0.031
82,72,371.072699938128,0.409,0.038
80,52,508.601806429956,0.881,0.042
80,54,459.176225294059,0.592,0.037
80,70,307.028939224019,0.135,0.02
80,72,388.355036993973,0.28,0.023
78,52,538.218233435753,0.806,0.036
78,72,402.944587805327,0.197,0.013
78,74,480.779149956464,0.327,0.014
76,50,609.548044123426,1.052,0.032
76,74,495.776308562372,0.233,0.009
74,74,492.503033142238,0.159,0.006
2,66,0.035276658321971,0,0
66,76,310.044974015772,0.143,0.008
64,76,297.683902861175,0.127,0.009
64,78,205.13093428916,0.069,0.009
62,76,282.850129936418,0.094,0.008
62,78,191.780323128031,0.049,0.009
62,80,104.571470725341,0.014,0.008
60,74,320.35602786647,0.076,0.006
60,76,260.307338873754,0.059,0.007
60,78,172.196946516338,0.029,0.007
60,80,89.8922294229183,0.008,0.007
58,74,299.993401084738,0.042,0.005
58,76,238.105556091552,0.029,0.005
58,78,152.610284837418,0.013,0.005
58,80,76.1168897085015,0.003,0.005
58,0,252.00495976677,0.35,0.029
56,0,244.097069732765,0.33,0.032
72,46,647.442448954178,0.559,0.016
72,48,732.776221545265,0.694,0.015
70,42,549.627518963129,0.16,0.01
70,44,621.939646691768,0.272,0.011
70,46,707.914923634336,0.426,0.012
70,48,775.354321747578,0.54,0.012
68,40,613.546208731026,0.208,0.011
68,42,666.270981097638,0.25,0.011
68,44,715.973160961287,0.371,0.012
68,46,757.488034954375,0.482,0.013
68,48,773.438135225497,0.536,0.012
66,38,664.19877486997,0.429,0.016
66,40,703.356281897861,0.338,0.013
66,42,750.800221944686,0.408,0.013
66,44,776.452561968151,0.532,0.014
66,46,768.617301177312,0.569,0.015
64,42,748.911980451896,0.57,0.016
64,44,758.180011445001,0.655,0.017
64,80,115.179127156197,0.021,0.008
72,24,555.56915631026,0.367,0.017
72,26,599.377112271478,0.522,0.021
70,26,604.990740963112,0.597,0.023
70,28,651.664036001573,0.847,0.025
70,30,658.771477223232,0.958,0.026
68,26,603.891203452248,0.874,0.027
68,28,657.17074188564,1.116,0.027
68,30,677.789363733449,1.086,0.026
68,32,654.251784535809,0.92,0.024
82,40,495.448446161197,0.777,0.033
82,42,520.511485711641,1.126,0.043
82,44,543.294817559913,1.47,0.052
82,46,554.654539870807,1.538,0.054
82,48,541.746873638389,1.302,0.051
82,50,506.116197370179,0.988,0.046
80,36,484.410026220849,0.717,0.029
80,38,500.043502232608,0.699,0.027
80,40,520.05843034203,0.939,0.033
80,42,544.395839249754,1.45,0.045
80,44,566.833330770043,1.985,0.056
80,46,576.59927752088,2.101,0.06
80,48,568.066299081344,1.744,0.056
80,50,544.665076615989,1.28,0.049
78,34,517.360236572816,0.804,0.033
78,36,514.785179748729,0.707,0.029
78,38,507.849955312905,0.634,0.027
78,40,509.011948153594,0.779,0.031
78,42,525.845771428892,1.252,0.042
78,44,551.643504171136,1.852,0.052
78,46,571.075970470025,2.067,0.056
78,48,576.614307254999,1.741,0.052
78,50,567.334080147306,1.238,0.044
76,34,543.256126297192,0.801,0.033
76,36,513.816311748484,0.674,0.029
76,38,483.131825927919,0.514,0.026
76,40,469.003484517195,0.496,0.027
76,42,484.066317560747,0.768,0.033
76,44,523.61329782141,1.243,0.041
76,46,569.001982465838,1.549,0.043
76,48,602.517227425034,1.436,0.039
74,32,585.325244839428,0.876,0.033
74,34,535.647772740992,0.742,0.033
74,36,480.700292938208,0.554,0.029
74,38,440.203229009625,0.371,0.024
74,40,428.463330101248,0.28,0.021
74,42,454.668007989777,0.376,0.022
74,44,516.168693628555,0.658,0.026
74,46,595.508522876746,0.958,0.027
74,48,662.867869912049,1.037,0.024
72,32,594.701843602236,0.879,0.031
72,34,518.68483226565,0.632,0.03
72,36,452.799411602538,0.4,0.026
72,38,421.257844799077,0.239,0.019
72,40,428.064297105294,0.159,0.014
72,42,470.871445500697,0.187,0.013
72,44,547.923189688773,0.339,0.015
70,32,611.018683826328,0.842,0.027
70,34,536.117922714752,0.594,0.025
70,36,479.837845881267,0.357,0.022
70,38,468.429461901129,0.202,0.015
70,40,496.934081221302,0.135,0.011
68,34,605.574925928064,0.708,0.023
68,36,568.825010819335,0.473,0.02
68,38,572.734405325157,0.288,0.015
80,26,360.825790266058,0.348,0.035
80,28,387.793373357075,0.459,0.037
80,30,421.905822122319,0.701,0.041
78,20,414.665934326388,0.442,0.031
78,22,405.978346559112,0.37,0.027
78,24,404.62345509935,0.278,0.023
78,26,419.250327558056,0.258,0.022
78,28,449.850724537627,0.387,0.027
78,30,483.538846072371,0.618,0.033
78,32,507.531507890123,0.787,0.035
76,18,420.064726057045,0.269,0.019
76,20,437.784739869699,0.304,0.02
76,22,456.766195204096,0.298,0.017
76,24,472.456727450984,0.263,0.016
76,26,493.505662383934,0.272,0.018
76,28,524.277394394704,0.422,0.024
76,30,551.024948833747,0.661,0.03
76,32,558.097207142702,0.81,0.033
74,20,449.482658166894,0.215,0.014
74,22,496.850941830827,0.289,0.014
74,24,531.124514938373,0.327,0.015
74,26,561.558587495219,0.397,0.019
74,28,593.514608076145,0.6,0.024
74,30,607.361868320919,0.831,0.03
72,28,637.448429546094,0.775,0.025
72,30,641.780944117733,0.956,0.029
80,74,452.570424994407,0.421,0.023
80,76,435.615641861235,0.39,0.022
78,76,467.393301066845,0.33,0.014
78,78,352.397929438878,0.19,0.014
76,76,486.462868853724,0.249,0.009
76,78,368.605177809167,0.15,0.01
76,80,211.02896998041,0.049,0.01
74,76,484.62926894397,0.167,0.006
74,78,369.633374400795,0.099,0.006
74,80,213.466971539591,0.032,0.006
72,76,452.731597545728,0.128,0.005
72,78,345.323173111168,0.071,0.005
72,80,200.752876909494,0.021,0.004
70,76,395.481008340987,0.126,0.006
70,78,296.792741543432,0.068,0.005
70,80,172.313561220467,0.02,0.004
68,76,340.331142276337,0.137,0.007
68,78,247.147390412169,0.076,0.006
68,80,142.303005279718,0.023,0.005
66,78,217.890057075759,0.08,0.008
66,80,124.189801362582,0.025,0.007
94,26,320.186602675184,0.466,0.053
94,28,334.196895515133,0.321,0.04
94,30,344.238281861068,0.265,0.035
94,32,353.05738943766,0.34,0.04
92,22,311.427148255397,0.705,0.076
92,24,310.161857733779,0.705,0.076
92,26,314.436611521194,0.584,0.063
92,28,327.531190478589,0.397,0.048
92,30,347.983178936144,0.322,0.043
92,32,370.838475966443,0.427,0.049
92,34,386.71160276111,0.613,0.057
92,36,384.576824742913,0.692,0.058
90,20,336.862981656518,0.793,0.069
90,22,331.567706450581,0.854,0.077
90,24,316.516761572392,0.795,0.078
90,26,310.408186668628,0.632,0.067
90,28,322.955375104594,0.44,0.052
90,30,349.35928828504,0.373,0.048
90,32,377.203792396043,0.478,0.055
90,34,395.673132492728,0.63,0.062
90,36,396.788371104355,0.669,0.062
90,38,379.279296136323,0.596,0.054
88,18,338.359754061434,0.584,0.056
88,20,359.150933682624,0.839,0.067
88,22,348.737016531707,0.942,0.075
88,24,321.148930786603,0.817,0.075
88,26,306.722765398024,0.598,0.065
88,28,320.355554009193,0.435,0.052
88,30,351.112942281238,0.405,0.049
88,32,378.678347096842,0.472,0.054
88,34,394.232945484307,0.537,0.058
88,36,398.489835675089,0.533,0.056
88,38,391.285339013723,0.488,0.048
88,40,378.33437942417,0.478,0.04
86,18,353.688738214776,0.571,0.055
86,20,377.678843215539,0.922,0.068
86,22,361.774935266938,1.032,0.075
86,24,324.310956014409,0.815,0.073
86,26,304.334814693039,0.535,0.062
86,28,319.875927076682,0.424,0.052
86,30,354.08056060552,0.465,0.048
86,32,380.926893760531,0.507,0.049
86,34,394.177218793063,0.479,0.049
86,36,402.624127456519,0.421,0.044
86,38,408.43938256297,0.384,0.038
86,40,410.059559741752,0.415,0.035
84,16,337.294531282202,0.271,0.038
84,18,372.262651472356,0.599,0.055
84,20,387.823151405253,0.961,0.068
84,22,365.820378818245,1.045,0.074
84,24,326.794800053631,0.789,0.07
84,26,308.438656867366,0.503,0.059
84,28,326.014653964903,0.459,0.052
84,30,360.798876193644,0.598,0.05
84,32,387.294965476752,0.68,0.047
84,34,402.136936660119,0.608,0.042
84,36,416.853409386139,0.482,0.035
84,38,434.976110869938,0.428,0.031
84,40,451.793391553029,0.5,0.032
82,16,376.941613143419,0.302,0.034
82,18,393.521882663859,0.581,0.049
82,20,390.628213620402,0.829,0.06
82,22,364.034799625196,0.848,0.064
82,24,333.405105621701,0.644,0.058
82,26,325.178665250677,0.453,0.05
82,28,346.562000961097,0.5,0.048
82,30,380.310075657189,0.725,0.049
82,32,407.299621982509,0.866,0.045
82,34,426.04841486598,0.801,0.038
82,36,445.488006533785,0.648,0.03
82,38,469.512585745924,0.605,0.028
80,16,414.423849005994,0.318,0.028
80,18,413.014804559342,0.519,0.038
80,20,396.79534758762,0.622,0.046
80,22,372.577710669787,0.563,0.045
80,24,355.851348319233,0.424,0.039
80,32,449.854396066752,0.862,0.04
80,34,469.378273917283,0.837,0.035
78,16,427.490220758977,0.28,0.022
78,18,423.606852906796,0.413,0.028
94,78,267.664716102491,0.244,0.025
94,80,153.985864871669,0.084,0.022
92,78,302.280490914724,0.201,0.02
92,80,178.415702729932,0.07,0.017
90,78,325.871466105806,0.23,0.022
90,80,196.148743802694,0.082,0.019
88,78,332.749028692737,0.332,0.029
88,80,201.487595177455,0.117,0.025
86,76,417.203825328623,0.735,0.043
86,78,323.753869156732,0.398,0.035
86,80,194.737744929934,0.133,0.03
84,74,418.928107099733,0.794,0.049
84,76,403.416605779896,0.663,0.042
84,78,309.530185074791,0.348,0.035
84,80,183.445064821672,0.109,0.029
82,74,425.698358026697,0.566,0.037
82,76,407.922628570024,0.495,0.032
82,78,309.208177460846,0.257,0.028
82,80,180.109039602739,0.077,0.024
80,78,328.296092512253,0.21,0.02
80,80,188.692215737547,0.064,0.018
78,80,201.250119159386,0.061,0.014
94,50,390.509491289935,0.283,0.018
92,46,390.513203622504,0.277,0.018
92,48,395.9228512033,0.196,0.013
92,50,382.231478747237,0.136,0.01
90,44,374.036321708795,0.329,0.024
90,46,399.286218434237,0.207,0.016
90,48,403.146584035073,0.12,0.01
90,50,382.322303732463,0.073,0.007
88,44,398.201614137724,0.362,0.028
88,46,424.610689550822,0.236,0.02
88,48,423.747040384454,0.144,0.014
88,50,389.281268665094,0.09,0.01
88,52,347.636751312113,0.065,0.009
86,42,416.329408184979,0.466,0.035
86,44,437.877927828795,0.462,0.034
86,46,460.838111494762,0.403,0.03
86,48,452.777735710995,0.309,0.025
86,50,407.933120550934,0.217,0.021
86,52,358.361895204263,0.156,0.019
84,42,468.554949470152,0.66,0.038
84,44,490.796655515764,0.811,0.043
84,46,507.759433530779,0.835,0.043
84,48,495.098039103451,0.705,0.039
84,50,450.570628982598,0.529,0.035
84,52,400.752596637531,0.378,0.032
84,54,363.034394174222,0.293,0.03
82,52,461.7548518936,0.701,0.041
92,12,346.637106207684,0.479,0.037
92,14,298.531018336724,0.549,0.055
92,16,288.66839756429,0.609,0.066
90,8,627.412340000083,0.708,0.019
90,10,464.145951628976,0.403,0.018
90,12,353.969030806943,0.309,0.024
90,14,305.204852352028,0.365,0.038
90,16,302.950241105208,0.499,0.051
90,18,322.775550097294,0.65,0.061
88,4,890.214324484142,1.789,0.025
88,6,830.183729645158,1.403,0.022
88,8,651.437537976929,0.748,0.019
88,10,471.422497349026,0.328,0.016
88,12,352.747445823947,0.186,0.018
88,14,302.532481553849,0.219,0.027
88,16,306.981544237489,0.359,0.042
86,4,930.128280099631,1.906,0.025
86,6,844.009766754619,1.456,0.023
86,8,647.557421757314,0.732,0.021
86,10,462.940595825038,0.276,0.018
86,12,346.898699187851,0.122,0.017
86,14,301.910014771567,0.135,0.024
86,16,313.98884142353,0.275,0.039
84,10,454.606568550633,0.277,0.021
84,12,353.806974558824,0.129,0.02
84,14,321.080770063508,0.128,0.025
82,14,364.769890815311,0.167,0.024
80,14,411.199137946863,0.194,0.021
106,72,168.318661907166,0.266,0.04
106,74,179.56065772284,0.252,0.034
104,74,216.300474504196,0.205,0.029
104,76,192.57149016324,0.127,0.025
104,78,140.470467789653,0.057,0.022
102,76,222.078748272821,0.145,0.027
102,78,162.995386726889,0.078,0.025
100,78,184.917739092718,0.142,0.03
100,80,109.907585603437,0.054,0.027
98,78,206.561268120811,0.234,0.035
98,80,119.544175851593,0.086,0.031
96,78,233.326740386083,0.278,0.032
96,80,132.71120859708,0.098,0.029
112,56,146.330930715778,0.016,0.01
112,58,151.616821011566,0.022,0.01
112,60,142.849027874501,0.028,0.013
112,62,128.561983640243,0.033,0.017
112,64,125.637734600469,0.046,0.019
112,66,129.60564747403,0.067,0.02
110,52,207.120213819392,0.076,0.029
110,54,162.945071476065,0.034,0.019
110,56,158.85804375354,0.023,0.013
110,58,165.942373962136,0.024,0.012
110,60,159.013690761381,0.031,0.015
110,62,143.848876979379,0.047,0.02
110,64,137.086924145922,0.074,0.025
110,66,136.031129579634,0.102,0.029
110,68,129.495524896411,0.124,0.033
110,70,120.732835423691,0.145,0.039
108,52,234.261099026669,0.109,0.034
108,54,185.060014384708,0.063,0.025
108,56,174.308441446105,0.047,0.017
108,58,177.660930710716,0.037,0.014
108,60,169.600666681132,0.034,0.016
108,62,152.494308932235,0.052,0.022
108,64,140.472534038011,0.08,0.028
108,66,133.959043656847,0.101,0.034
108,68,128.303986295813,0.13,0.041
108,70,128.223065099622,0.188,0.047
108,72,137.536129730218,0.252,0.046
106,50,335.169842350531,0.236,0.043
106,52,259.02688212355,0.142,0.035
106,54,207.34553099492,0.097,0.027
106,56,190.040892028542,0.082,0.019
106,58,189.003828789435,0.063,0.015
104,50,347.140837143145,0.267,0.041
104,52,277.172654691753,0.169,0.034
104,54,225.37443148295,0.112,0.026
102,48,415.989384113587,0.483,0.045
102,50,358.156224638835,0.339,0.04
102,52,295.728178345507,0.199,0.032
100,48,418.100803108189,0.698,0.045
100,50,374.169260459323,0.47,0.039
100,52,320.409993038447,0.252,0.03
98,50,390.817485641743,0.56,0.036
96,50,397.193862199854,0.474,0.028
118,48,198.941986451074,0.313,0.053
118,50,158.760164079029,0.107,0.032
118,52,129.685320212096,0.04,0.014
118,54,114.477943202202,0.027,0.006
118,56,101.761345684911,0.023,0.005
118,58,82.8678396041181,0.015,0.006
116,44,383.813035957138,1.882,0.068
116,46,343.740399753197,1.261,0.059
116,48,278.360675364647,0.587,0.045
116,50,206.606800883135,0.194,0.028
116,52,153.871620652448,0.06,0.014
116,54,128.978370462245,0.03,0.007
116,56,118.701148909273,0.024,0.006
116,58,105.699325909428,0.018,0.007
116,60,86.948809568685,0.012,0.009
116,62,73.8676965432614,0.007,0.009
114,44,497.153087504881,2.555,0.064
114,46,431.632642764647,1.651,0.054
114,48,339.561189516474,0.747,0.041
114,50,242.637476312947,0.239,0.027
114,52,170.551489629468,0.064,0.016
114,54,138.276566626761,0.024,0.009
114,56,133.434928038572,0.018,0.007
114,58,130.500672854184,0.02,0.009
114,60,116.858514383342,0.02,0.011
114,62,103.023984741362,0.018,0.013
114,64,102.67207586994,0.02,0.013
112,42,585.371247889839,2.614,0.075
112,44,548.240905874216,2.18,0.066
112,46,475.218672751113,1.41,0.056
112,48,375.217734150013,0.648,0.044
112,50,268.7435072273,0.215,0.032
112,52,186.007169820362,0.062,0.021
112,54,147.789849938286,0.022,0.013
110,42,561.862191206129,1.698,0.08
110,44,538.436824864937,1.38,0.072
110,46,479.901622119097,0.933,0.062
110,48,392.28835286084,0.475,0.051
110,50,292.0718999854,0.193,0.039
108,40,486.093267190299,1.245,0.088
108,42,508.574890137227,1.067,0.082
108,44,506.668950051384,0.893,0.075
108,46,470.609696682202,0.664,0.066
108,48,402.698555568298,0.401,0.054
108,50,315.876282107425,0.211,0.044
106,40,438.044749300253,0.83,0.08
106,42,472.733636518151,0.77,0.075
106,44,486.161511535241,0.684,0.069
106,46,465.086523689237,0.547,0.061
106,48,410.765297257123,0.379,0.052
104,42,454.206758241293,0.609,0.062
104,44,474.311894267646,0.571,0.058
104,46,461.276168930357,0.497,0.053
104,48,414.822841287098,0.386,0.047
102,42,426.878903880689,0.5,0.051
102,44,451.980282582788,0.536,0.05
102,46,450.664008698313,0.56,0.048
100,42,383.474198476883,0.45,0.044
100,44,416.621522720052,0.62,0.047
100,46,433.963719202031,0.772,0.048
98,44,386.008239343965,0.7,0.043
98,46,419.051753757625,0.915,0.045
98,48,420.744639978887,0.836,0.043
96,46,408.210843427518,0.769,0.037
96,48,417.263838554059,0.689,0.034
106,26,260.269387649698,0.233,0.04
106,28,250.096977623536,0.289,0.053
106,30,256.291577442382,0.383,0.07
106,32,282.592800826667,0.56,0.086
104,22,261.667584461463,0.166,0.03
104,24,254.599343946691,0.19,0.034
104,26,241.977304503158,0.199,0.039
104,28,233.393808020609,0.218,0.049
104,30,237.155658378118,0.29,0.064
104,32,255.374713126685,0.427,0.079
104,34,285.080047918883,0.588,0.086
104,36,322.939957381216,0.677,0.081
102,20,229.815752215048,0.101,0.027
102,22,237.267221082371,0.122,0.029
102,24,243.045360976779,0.161,0.033
102,26,242.222775256801,0.176,0.037
102,28,237.475968869848,0.172,0.041
102,30,235.085938769282,0.202,0.05
102,32,240.395092299018,0.273,0.061
102,34,259.1050804268,0.36,0.067
102,36,294.744104022819,0.442,0.063
102,38,341.616883049047,0.489,0.056
100,18,210.575067223865,0.135,0.044
100,20,212.501081109728,0.097,0.034
100,22,231.822885950152,0.116,0.033
100,24,255.044436579036,0.157,0.034
100,26,270.662784338307,0.176,0.034
100,28,272.228080595425,0.166,0.033
100,30,262.699864205078,0.166,0.036
100,32,253.309886500563,0.191,0.041
100,34,257.297202598385,0.241,0.046
100,36,281.004525906927,0.313,0.045
100,38,316.162250828949,0.375,0.043
100,40,350.371039105319,0.398,0.042
98,18,206.362021387442,0.203,0.063
98,20,215.425081874315,0.142,0.047
98,22,243.13240850923,0.18,0.042
98,24,277.614806102837,0.226,0.04
98,26,305.368584169869,0.221,0.035
98,28,313.851710413952,0.193,0.03
98,30,303.257701890023,0.184,0.029
98,32,286.925887733612,0.203,0.032
98,34,279.408907552961,0.25,0.036
98,36,285.775200040734,0.307,0.037
98,38,300.104404328541,0.333,0.037
98,40,317.830560773588,0.34,0.037
96,18,226.208096305062,0.333,0.075
96,20,238.701977299727,0.257,0.06
96,22,263.476691622116,0.323,0.055
96,24,294.199798999866,0.379,0.051
96,26,321.797203468792,0.327,0.042
96,28,334.777003938716,0.247,0.033
96,30,332.09105965108,0.22,0.029
96,32,323.623272936677,0.26,0.033
96,34,317.255281863539,0.349,0.038
96,36,312.860713689861,0.411,0.041
96,38,308.882509239514,0.391,0.039
96,40,311.533368651342,0.356,0.036
96,42,332.787780326834,0.428,0.035
94,18,263.093889810373,0.495,0.074
94,20,274.472086520478,0.442,0.067
94,22,287.691433414353,0.508,0.068
94,24,303.150197928558,0.556,0.065
94,34,358.360540414882,0.495,0.047
94,36,353.006640953242,0.578,0.049
94,38,337.306864214697,0.516,0.045
94,40,326.342462864552,0.421,0.038
94,42,337.352208707893,0.409,0.031
92,18,298.890575149005,0.628,0.068
92,20,309.539787258528,0.661,0.071
92,38,363.868726941016,0.609,0.052
92,40,342.734174475209,0.485,0.042
92,42,343.304762856358,0.406,0.032
90,40,357.186828822062,0.515,0.044
90,42,353.219361950573,0.439,0.034
120,0,18.8617795843246,0,0
120,2,29.1035254635894,0,0.001
120,4,40.415829584352,0,0.003
120,6,49.8697948994971,0.001,0.006
118,0,26.6816310479692,0,0
118,2,36.6957465078202,0,0.001
118,4,46.4975799510207,0,0.004
118,6,56.2086937121797,0.002,0.009
118,8,65.6600564815436,0.009,0.015
116,0,36.063600884062,0,0.001
116,2,46.2469506938636,0,0.002
116,4,53.2286823961845,0.001,0.005
116,6,61.0238031131003,0.003,0.011
116,8,72.8090779618118,0.012,0.018
116,10,86.5046056928779,0.024,0.024
114,0,55.8005837678176,0.001,0.002
114,2,71.5017959861338,0.002,0.003
114,4,78.387344859113,0.003,0.006
114,6,83.5397326308409,0.006,0.011
114,8,95.535095416599,0.014,0.017
114,10,113.925276746845,0.029,0.023
114,12,130.983952482055,0.052,0.03
112,0,93.7802460163429,0.004,0.003
112,2,123.632591359832,0.011,0.004
112,4,135.900253498665,0.017,0.007
112,6,139.488822849573,0.021,0.011
112,8,150.241757898652,0.034,0.016
112,10,170.644771343971,0.064,0.021
112,12,189.67885459636,0.109,0.029
110,0,144.514796091494,0.015,0.004
110,2,197.703420611976,0.04,0.006
110,4,223.599900076431,0.059,0.009
110,6,228.377112821966,0.066,0.013
110,8,234.027481791318,0.091,0.018
110,10,248.348587131915,0.156,0.023
110,12,259.621431114939,0.22,0.029
108,0,191.378249328265,0.03,0.005
108,2,275.531275408229,0.085,0.008
108,4,325.286907800989,0.136,0.012
108,6,334.296762425293,0.154,0.017
108,8,325.558930699173,0.188,0.022
108,10,318.612158318244,0.276,0.027
108,12,311.428052777985,0.343,0.031
106,0,222.536438393658,0.039,0.007
106,2,339.771302962414,0.122,0.011
106,4,420.44332884436,0.231,0.015
106,6,436.720815065447,0.304,0.021
106,8,405.985915781374,0.343,0.028
106,10,365.22612590312,0.401,0.034
106,12,332.911577121625,0.425,0.037
104,0,238.08686085833,0.038,0.008
104,2,381.15493329922,0.145,0.013
104,4,490.533687995853,0.346,0.019
104,6,518.321676558616,0.55,0.026
104,8,471.663832767057,0.631,0.035
104,10,400.217029292754,0.6,0.043
104,12,342.252980282597,0.503,0.045
102,0,243.628074236417,0.039,0.01
102,2,398.214132610184,0.167,0.014
102,4,524.877419197131,0.46,0.021
102,6,566.96468429982,0.818,0.029
102,8,520.797533117233,0.975,0.039
102,10,435.232379632734,0.859,0.049
102,12,356.787309645579,0.618,0.054
100,0,245.472421983312,0.053,0.013
100,2,400.660018032282,0.187,0.016
100,4,530.994199806607,0.485,0.021
100,6,581.709705655078,0.865,0.028
100,8,543.805557642941,1.06,0.038
100,10,457.691426298582,0.97,0.05
98,0,252.779820053833,0.095,0.018
98,2,408.771853567117,0.227,0.018
98,4,534.804863222757,0.438,0.019
98,6,580.169365230578,0.683,0.023
98,8,540.25708439978,0.836,0.032
96,0,274.174422122956,0.181,0.025
96,2,440.917619057584,0.354,0.022
96,4,563.94507701258,0.485,0.019
90,0,432.963411410819,0.577,0.03
90,2,677.161708810623,1.246,0.029
90,4,815.524283478985,1.55,0.026
90,6,780.351789006083,1.213,0.022
88,0,497.113478993359,0.64,0.026
88,2,758.487307757947,1.406,0.026
86,0,550.296246770168,0.721,0.025
86,2,815.636368990787,1.533,0.025
88,42,376.991004472527,0.461,0.034
116,18,111.25399964141,0.038,0.037
116,20,116.854550735751,0.031,0.033
116,22,120.783199944944,0.028,0.026
